period,trend,seasonal_7,seasonal_365,resid,respondent
2019-11-06,1749.1035700054979,59.39797799491876,-137.06582846411956,64.8672885351798,MISO
2019-11-07,1748.8524725992154,37.50143700481164,-101.80888453069184,80.3073828111269,MISO
2019-11-08,1748.602143793941,24.66832066642972,-76.08551634505719,92.21345203127021,MISO
2019-11-09,1748.3526037265178,-83.11421448839855,-109.97060026565508,98.13861246181523,MISO
2019-11-10,1748.1038733875337,-112.39391110689371,-117.44366552311978,66.27826580415831,MISO
2019-11-11,1747.855974306926,16.443760292955872,-64.72285469781127,86.30453457966587,MISO
2019-11-12,1747.6089282077623,61.05785610880205,23.539722724991236,136.8694987536153,MISO
2019-11-13,1747.362757195209,65.3343791084165,66.37337486001528,96.90031431963166,MISO
2019-11-14,1747.1174829542429,32.459398626381116,46.71381034215379,49.394569883174654,MISO
2019-11-15,1746.8731268454924,17.267039573590168,33.95163642890603,33.71632270540249,MISO
2019-11-16,1746.6297100509003,-83.93363251600682,-10.393484555196187,50.88267040814412,MISO
2019-11-17,1746.387252393003,-114.16401980845961,-43.456534575904634,57.3856330021606,MISO
2019-11-18,1746.1457719664843,17.975262174420738,-56.60845733494334,38.07781949897753,MISO
2019-11-19,1745.9052850332585,66.81195031393521,-47.90255462626992,-17.648825554605537,MISO
2019-11-20,1745.6658059573035,69.58856940522546,-60.67034604568245,-26.214179109964107,MISO
2019-11-21,1745.4273478739901,30.330097956645286,-74.39973240477451,-2.5439582488443193,MISO
2019-11-22,1745.1899234324162,10.308578904596137,-78.37605298075039,20.450561390962548,MISO
2019-11-23,1744.9535448174204,-83.02798745798599,-53.893270035988365,31.093050164015267,MISO
2019-11-24,1744.7182240440202,-113.25369574356797,-57.76666157629763,31.93253978535995,MISO
2019-11-25,1744.4839738800617,20.208739178253477,-105.33875384898585,29.058380204857485,MISO
2019-11-26,1744.2508081961178,68.47734985474295,-187.37254168560878,31.910332599417416,MISO
2019-11-27,1744.0187404703177,68.4571302969611,-216.2250103476783,48.275693284927684,MISO
2019-11-28,1743.787781923009,28.885606322352274,-231.09966552220828,2.258724718075655,MISO
2019-11-29,1743.5579394524889,5.925306144750469,-171.20241839304293,-10.46168374085073,MISO
2019-11-30,1743.3292151565076,-79.99272854450325,-88.06093403112982,-21.226241710601244,MISO
2019-12-01,1743.1016077414274,-108.78732865420105,-50.29049191482961,-8.398604228473232,MISO
2019-12-02,1742.8751138540174,23.64173331339095,1.2757483865086456,42.857299603512956,MISO
2019-12-03,1742.649728794093,65.48932761795689,-18.09073685299597,50.48188963465236,MISO
2019-12-04,1742.4254473697129,61.829560362100466,-55.86095009563031,36.915629532362345,MISO
2019-12-05,1742.2022647881574,28.490952478377835,-61.60578457779313,26.341565843250237,MISO
2019-12-06,1741.9801765069155,4.356334575588963,-62.529535581315244,14.728562268070846,MISO
2019-12-07,1741.7591768549394,-77.13276133055189,-35.941800171359375,19.804167662718783,MISO
2019-12-08,1741.5392574370094,-103.8568804583542,-24.81135269947485,-5.724764055664309,MISO
2019-12-09,1741.3204057519326,27.284578440686975,-23.132132712959343,-16.082527200460845,MISO
2019-12-10,1741.1026045161698,62.20523997202261,32.73277271253266,42.83446504101539,MISO
2019-12-11,1740.8858326427553,54.8263890247563,53.431346930981036,90.5894127212157,MISO
2019-12-12,1740.670066177411,29.558043377079372,37.27653886729949,117.09888165671873,MISO
2019-12-13,1740.4552790709222,2.9225078611277127,-13.578948726737762,95.38169489510165,MISO
2019-12-14,1740.2414434827065,-75.39973708986203,-30.63294609408176,83.88836531615243,MISO
2019-12-15,1740.0285301445026,-99.47543473923727,14.602440210998296,74.41182172849562,MISO
2019-12-16,1739.8165081224593,30.38107493372195,53.04593422108529,40.55111600444434,MISO
2019-12-17,1739.6053448939576,59.388189546673686,136.36194606314035,25.75847529805742,MISO
2019-12-18,1739.395006452627,49.10932517791226,220.57093443679508,30.983804724831543,MISO
2019-12-19,1739.185457499794,30.929963469661217,173.0662874665686,12.86802557926012,MISO
2019-12-20,1738.9766621454476,1.6650606567343682,81.4124668030106,30.453289021506862,MISO
2019-12-21,1738.768584790828,-74.20943554410619,28.125586605109394,-11.177281712232798,MISO
2019-12-22,1738.5611897080055,-92.16823174993011,-5.630253938036731,-14.235267208816367,MISO
2019-12-23,1738.3544410786258,33.31218184264651,-51.830853303435184,-48.99855426576892,MISO
2019-12-24,1738.1483040849466,52.311377180045255,-143.35010515070647,-107.74705254579385,MISO
2019-12-25,1737.9427456842823,41.37364635319912,-212.96938048012942,-158.4416418026749,MISO
2019-12-26,1737.7377351245184,32.88403801801067,-92.08176645291529,-133.52420312432605,MISO
2019-12-27,1737.5332445560355,3.5275588088340677,-22.157485555431798,-94.35206506000304,MISO
2019-12-28,1737.3292495324808,-74.1596208095248,-59.93969890561617,-44.48744264054153,MISO
2019-12-29,1737.125729222892,-83.81883845955328,-89.62788783309475,-63.34382060513008,MISO
2019-12-30,1736.9226660958914,36.76566302803147,-26.56369961585237,-38.16011860499452,MISO
2019-12-31,1736.7200452292143,45.825992612699466,-46.77939964011391,-2.455255134137815,MISO
2020-01-01,1736.5178537842003,36.266046780118295,-146.4763946568513,0.5958540957885816,MISO
2020-01-02,1736.316080853607,33.49378233503282,-110.24951398597963,-4.811242847492167,MISO
2020-01-03,1736.1147166871176,4.0620627802507485,-62.931147179211656,-30.971044727567687,MISO
2020-01-04,1735.913752247908,-75.93822333114437,-4.562065283285218,-14.5353736517377,MISO
2020-01-05,1735.71317946362,-80.9194511210917,-20.530170241406463,-7.028549527847417,MISO
2020-01-06,1735.5129913956366,39.40233476022975,-37.633385080455675,9.342590857110963,MISO
2020-01-07,1735.313182297657,45.58535130547085,-14.762971718446215,5.683385303093701,MISO
2020-01-08,1735.1137472825965,36.50946756082388,51.38095170274408,23.40893339842205,MISO
2020-01-09,1734.9146815304507,34.77688892091414,49.95404971377279,-37.23234013398269,MISO
2020-01-10,1734.715979737221,3.734598558556588,25.03487468819401,-52.82153017008386,MISO
2020-01-11,1734.5176364219305,-79.03847779668179,45.642800088051104,-35.72759385801737,MISO
2020-01-12,1734.3196453708129,-86.46959095655075,71.36350464678505,-11.608406007625945,MISO
2020-01-13,1734.1219993621753,35.88504001485479,49.58123691760705,-30.465601887912953,MISO
2020-01-14,1733.9246899403195,47.25853174861499,37.74584800222284,-63.04539037754262,MISO
2020-01-15,1733.7277073063865,42.642090612559244,18.383124468636435,-30.77766469269409,MISO
2020-01-16,1733.5310400684134,43.73596240341578,-10.566056554853258,61.588512265924464,MISO
2020-01-17,1733.3346750654127,11.521199312992568,7.966752476048108,83.34430267811149,MISO
2020-01-18,1733.1385975622215,-84.3313023097162,2.402721111041479,36.565026813437726,MISO
2020-01-19,1732.9427918904005,-100.46419752635742,87.55781607176695,91.84218211754887,MISO
2020-01-20,1732.747241319336,24.663864771055383,153.13907559005483,68.44758048022618,MISO
2020-01-21,1732.5519272878719,44.48500846425245,171.2730501147269,38.62123755827474,MISO
2020-01-22,1732.3568298882758,50.04624770192769,107.93421955755684,49.03717524148806,MISO
2020-01-23,1732.1619287772683,59.060005084818805,66.2298027013661,-7.17559953856653,MISO
2020-01-24,1731.9672035507201,31.21661132506656,98.7201942269005,-53.262432447728315,MISO
2020-01-25,1731.7726333915846,-87.87586985176566,101.42707730625229,-37.51800881972076,MISO
2020-01-26,1731.5781968527378,-119.16726336120861,100.11536776854058,-62.99735961783813,MISO
2020-01-27,1731.383872063793,9.067076902525587,111.69442247319675,-58.90791387498621,MISO
2020-01-28,1731.1896370589134,36.04743333778225,113.27358085906617,-37.82419853224883,MISO
2020-01-29,1730.9954698693316,53.68713496886161,164.6546236438073,-106.30273112538862,MISO
2020-01-30,1730.801348483361,75.73423611036911,160.7323776961286,-156.47570394160743,MISO
2020-01-31,1730.6072512577987,54.58979351816773,117.48573575640387,-157.83985637096498,MISO
2020-02-01,1730.4131569219796,-84.8898217701029,47.66371823403554,-55.12088118750171,MISO
2020-02-02,1730.2190447294824,-136.81053318568337,2.1205503471001306,-51.84205601659778,MISO
2020-02-03,1730.0248952386385,-7.7417051393837015,-26.967251047704643,-39.78143270296232,MISO
2020-02-04,1729.8306910893155,25.836507183006255,-17.770116004625855,-14.520189953132103,MISO
2020-02-05,1729.636415873452,55.339643766942345,41.87403723847759,-26.620847718145797,MISO
2020-02-06,1729.4420538164427,89.81588100201283,61.3959290002209,9.485673635448165,MISO
2020-02-07,1729.2475899820051,72.85382789659381,67.74735732073916,1.392480009312294,MISO
2020-02-08,1729.053010051359,-76.9056569120119,138.12166732199722,-90.5371857518951,MISO
2020-02-09,1728.858300540871,-150.2594722327574,146.6606714778291,-81.98252993659139,MISO
2020-02-10,1728.6634489052976,-20.912567509109877,95.815911611971,-56.20725028906486,MISO
2020-02-11,1728.46844358689,16.63642076366994,60.279678994285895,-24.413516710652402,MISO
2020-02-12,1728.273274150101,55.495282943488164,46.77936197624407,-7.440740251916623,MISO
2020-02-13,1728.0779314491062,97.26772293842642,98.47620542474472,-19.011691348775912,MISO
2020-02-14,1727.8824076006938,84.77577180784075,126.1938921199265,21.904340815181286,MISO
2020-02-15,1727.686695727456,-67.67196366625302,152.25686507861008,-67.57858055719635,MISO
2020-02-16,1727.4907895062715,-158.6415639794814,125.99549128233973,-111.32377740556853,MISO
2020-02-17,1727.2946828855863,-26.808483409698802,92.68252739299248,-67.95594988157768,MISO
2020-02-18,1727.0983695292052,8.899871856560825,87.51119135274804,-68.99716054384271,MISO
2020-02-19,1726.90184273918,53.36657613409404,102.52420427462305,-56.839879369755636,MISO
2020-02-20,1726.7050956994897,97.81111162268753,90.89962330366315,6.058417959709004,MISO
2020-02-21,1726.508122006029,90.18746590111263,54.65307911117134,24.616797485711004,MISO
2020-02-22,1726.3109166842319,-60.078027681214046,-1.8349670565398508,27.463195570871903,MISO
2020-02-23,1726.1134769901212,-158.50966573446692,-36.461846510969586,35.00984216493066,MISO
2020-02-24,1725.9158024672324,-24.17573927630424,-7.179693630004079,-15.90390470195939,MISO
2020-02-25,1725.7178941167665,4.508916918145899,11.394917194642375,-22.696665940435878,MISO
2020-02-26,1725.5197534657175,50.28938746377838,2.6984122459624,36.53099937383536,MISO
2020-02-27,1725.3213822506023,90.1714494511902,-16.55024992596295,50.06865071551783,MISO
2020-02-28,1725.1227821985658,84.27452936625583,-16.970971564087275,-8.35393599594181,MISO
2020-02-29,1724.923955392355,-53.25372178733755,-39.51668902193946,-4.376682526425384,MISO
2020-03-01,1724.7249045729293,-147.8980785573391,-48.081709459129264,-14.717234309497599,MISO
2020-03-02,1724.5256336203345,-15.059820314976083,-10.704187544437074,-72.13948896933653,MISO
2020-03-03,1724.3261487123807,5.863074211294693,23.34121256224542,-104.00155942811239,MISO
2020-03-04,1724.1264598816483,45.45892331163987,3.790442864162813,-117.1121397068573,MISO
2020-03-05,1723.9265807189195,74.82775418634962,-21.178743991342316,-106.56794700275782,MISO
2020-03-06,1723.7265274447695,67.54800537123192,-41.978426430006614,-60.3744476533509,MISO
2020-03-07,1723.52631842772,-46.648890714806626,-80.69667794196656,-32.99600956975269,MISO
2020-03-08,1723.3259737156961,-130.63940337769634,-109.18308298035902,-72.20665123379263,MISO
2020-03-09,1723.125514947731,-3.3382080795874987,-124.92964760455332,1.8713129252284944,MISO
2020-03-10,1722.9249655713054,12.767614284939466,-120.31541083167399,17.672799810765582,MISO
2020-03-11,1722.7243509680345,40.52990594820353,-134.15626306776645,19.400903879477937,MISO
2020-03-12,1722.5236979617962,58.00009776032521,-143.5339432105346,-5.5564411411480705,MISO
2020-03-13,1722.323035227081,47.45167659249822,-148.5371176264422,5.622298332107675,MISO
2020-03-14,1722.1223931917264,-45.39334817290266,-115.6822339066596,31.02837361126194,MISO
2020-03-15,1721.9218033446857,-114.51410838331178,-88.25389873923451,47.41469629134235,MISO
2020-03-16,1721.7212981830537,8.154254378332894,-103.39485433118867,75.22459460556547,MISO
2020-03-17,1721.5209117461093,24.37526838274561,-142.7674673159679,58.39186348025214,MISO
2020-03-18,1721.3206795336307,39.94241088704783,-143.96509203052776,55.546993736173135,MISO
2020-03-19,1721.1206385897676,44.00968562628686,-133.05655718239916,35.916197049095445,MISO
2020-03-20,1720.9208275969588,29.365363371183392,-152.51898991797268,31.92193423773074,MISO
2020-03-21,1720.7212868132863,-50.961872732881254,-156.6885242909943,45.890144245324564,MISO
2020-03-22,1720.5220588028437,-103.64941705691034,-153.22489411655167,81.71192866504634,MISO
2020-03-23,1720.3231881838108,17.00031333204707,-167.68222619204502,55.85657662270273,MISO
2020-03-24,1720.1247207714705,36.43125266021577,-182.89210111087402,36.3709543826285,MISO
2020-03-25,1719.9267034393222,42.39191919054576,-195.54721411179585,8.172996429069144,MISO
2020-03-26,1719.7291843490952,35.67299618312865,-208.99242161180837,-1.690353111394188,MISO
2020-03-27,1719.532212478202,16.521057977555028,-201.41104108058062,1.292276712935518,MISO
2020-03-28,1719.335836803314,-58.162916049777614,-190.9804858422583,-7.298680544695799,MISO
2020-03-29,1719.1401051794394,-95.19015856664467,-195.99493082550939,-40.88069813709649,MISO
2020-03-30,1718.9450635571905,20.58593328344119,-182.2348995893599,-64.7697067893987,MISO
2020-03-31,1718.7507554109634,43.490891608146384,-184.44172214032875,-54.34656195717889,MISO
2020-04-01,1718.557221764356,44.52723893961642,-201.79279956882138,-71.19303632761535,MISO
2020-04-02,1718.3645016477562,33.92408175517851,-227.63294936628563,-48.12634740360022,MISO
2020-04-03,1718.1726318866574,9.224503963661459,-221.54037888723525,-36.595979719867955,MISO
2020-04-04,1717.981646318908,-63.3239584363069,-226.0681261785902,-29.11819821363474,MISO
2020-04-05,1717.7915754974536,-88.22728350477499,-225.75257672128478,-24.793955458145774,MISO
2020-04-06,1717.6024469219126,20.135033611282076,-223.56787496798862,-42.963333755183385,MISO
2020-04-07,1717.4142861550017,46.0993717094552,-238.64837041319225,-31.488842069057682,MISO
2020-04-08,1717.227117869821,43.88822866590787,-234.53922779489224,-13.300963982161647,MISO
2020-04-09,1717.0409657425698,34.49931346521724,-219.49546835438628,-36.075828745891386,MISO
2020-04-10,1716.8558519299027,6.537419886697296,-234.54541464175705,-81.72356632148785,MISO
2020-04-11,1716.6717972452157,-66.25004507621401,-241.39321652918184,-77.15185540352127,MISO
2020-04-12,1716.488822604711,-85.21451433648951,-226.57156469055624,-42.98325334436527,MISO
2020-04-13,1716.3069498029229,19.453099141708964,-221.30742522597546,-29.716430176590848,MISO
2020-04-14,1716.1262010611229,48.33046798728504,-226.36675203088814,-5.8916947943982905,MISO
2020-04-15,1715.9465983396594,43.8025057664208,-234.00927855750447,13.26316022098149,MISO
2020-04-16,1715.7681642583536,35.06431930165603,-226.15128505353255,-5.145529395108952,MISO
2020-04-17,1715.5909237512014,5.339417625872904,-231.0015449050788,4.6545941054514515,MISO
2020-04-18,1715.4149048919899,-69.20491840366535,-244.15793305387558,-18.72702763571351,MISO
2020-04-19,1715.2401387642283,-85.32053960076898,-240.0674723878991,-39.3067177090677,MISO
2020-04-20,1715.0666599624512,20.67710307327773,-247.83972471265102,-48.20831123327821,MISO
2020-04-21,1714.8945075357192,49.730293749201394,-241.01191102354227,-64.02488507299086,MISO
2020-04-22,1714.7237252122852,45.20213203302839,-248.17467541328716,-60.80148167448692,MISO
2020-04-23,1714.554361194522,35.46958062860024,-247.55902098487266,-52.0336821996475,MISO
2020-04-24,1714.3864685534722,4.563362794682516,-243.98225547561444,-66.45634747091185,MISO
2020-04-25,1714.220106127525,-72.38619010193088,-250.41133383293788,-58.55611218063996,MISO
2020-04-26,1714.0553382837152,-86.07796928933277,-252.00802392892942,-66.36822045382746,MISO
2020-04-27,1713.8922333789153,22.687594858614347,-252.77083655358678,-72.16049721965919,MISO
2020-04-28,1713.7308626142328,52.206654636946695,-232.24829156069327,-86.29987531694587,MISO
2020-04-29,1713.571298935262,45.897907430334435,-229.9933966523573,-97.59154373106048,MISO
2020-04-30,1713.4136155878027,35.26714149653881,-221.6864564382841,-81.91873701899772,MISO
2020-05-01,1713.2578848348892,4.86378673288009,-226.8225313310625,-67.70710915775499,MISO
2020-05-02,1713.104177363157,-76.13389157638943,-209.45514106923125,-52.076655864079385,MISO
2020-05-03,1712.9525615975917,-89.67585795471705,-215.71905223904864,-46.79249875443679,MISO
2020-05-04,1712.803103333866,20.96207643534408,-224.33280357978836,-44.252473414745054,MISO
2020-05-05,1712.6558655882877,60.51509172551717,-235.83324791798995,-44.87378803888873,MISO
2020-05-06,1712.5109088936285,48.57176538314274,-244.60693903557885,-72.41300801351463,MISO
2020-05-07,1712.3682919729165,36.210458511997665,-251.04035411347817,-85.65630406083119,MISO
