period,trend,seasonal_7,seasonal_365,resid,respondent
2019-10-29,1053.2838185458359,35.39586600066019,-190.24128862437672,-7.083196070610711,ERCO
2019-10-30,1053.2742877213511,32.11790917519197,-181.015995803971,48.91392320057298,ERCO
2019-10-31,1053.26391203705,34.599026861459,-141.55057326708572,64.6159250693172,ERCO
2019-11-01,1053.2526845447428,0.6002376746118242,-152.1410930327137,63.03168465257181,ERCO
2019-11-02,1053.240597841655,-45.33047828351575,-185.55471702852552,22.210178681055822,ERCO
2019-11-03,1053.2276436521718,-53.52666899583179,-183.74155785661708,41.029433607301826,ERCO
2019-11-04,1053.2138123602094,-9.995493825981207,-202.59288007793342,31.267458912619077,ERCO
2019-11-05,1053.1990936222537,40.35568422477841,-198.3589388057903,33.55721454243417,ERCO
2019-11-06,1053.1834763545762,38.64481996535541,-201.52450568331784,41.632646341462305,ERCO
2019-11-07,1053.1669492301128,26.88903202856114,-179.6751356443453,12.408970846115153,ERCO
2019-11-08,1053.1495020032137,3.462176503193098,-128.3118802407882,29.679086325353865,ERCO
2019-11-09,1053.1311267894635,-42.856743731319355,-151.82599662660348,31.81511169572218,ERCO
2019-11-10,1053.1118190215138,-59.06500953309105,-149.2051462380668,1.595867365732829,ERCO
2019-11-11,1053.0915761748677,-11.259226679555127,-89.77860403095302,13.019532692000894,ERCO
2019-11-12,1053.0703963461424,44.61288468429594,-11.312002818109885,94.89855182295719,ERCO
2019-11-13,1053.0482781797753,45.39915048570554,-25.728703700085198,85.83687414006931,ERCO
2019-11-14,1053.02522011293,21.510125450552056,-48.362055919083474,25.036624979198677,ERCO
2019-11-15,1053.0012205004136,0.7909627613151954,-56.096366993667395,-20.454217538794182,ERCO
2019-11-16,1052.9762777497435,-42.51706713830331,-104.61318110118681,-0.944270475509029,ERCO
2019-11-17,1052.9503905443437,-64.03799730405781,-145.6707425902071,-3.7412903782396825,ERCO
2019-11-18,1052.9235585100853,-9.424818886253455,-168.97299852722588,4.2007568195754175,ERCO
2019-11-19,1052.895781431396,50.28185913046765,-180.90620748194732,-17.96706043383938,ERCO
2019-11-20,1052.8670580589335,48.989500403496905,-161.6048619222307,-32.97476355693334,ERCO
2019-11-21,1052.8373862893304,19.69720676447703,-147.14992027836848,-21.224388685111307,ERCO
2019-11-22,1052.806763682536,-3.891247205174895,-131.80506878674967,-2.701856297661152,ERCO
2019-11-23,1052.7751880051376,-43.036599747642406,-127.7225874840072,17.95757352940268,ERCO
2019-11-24,1052.7426580345502,-65.62808851655201,-135.7367766434758,27.20667235176984,ERCO
2019-11-25,1052.7091741458705,-5.607890105810147,-148.46379356897808,-8.472477038262014,ERCO
2019-11-26,1052.6747385511699,51.631000484213466,-199.8379878061375,-26.295802451081727,ERCO
2019-11-27,1052.6393543328793,46.11711085569081,-209.53929962555668,-9.220080918234316,ERCO
2019-11-28,1052.6030243674918,18.98829196113592,-163.01595982013842,-24.236018908775804,ERCO
2019-11-29,1052.5657497793884,-5.482750139463396,-152.96837542313898,-7.516939042716103,ERCO
2019-11-30,1052.5275284635559,-41.54180191551008,-120.00973768685083,-20.542108036924446,ERCO
2019-12-01,1052.4883547800925,-61.973840722651005,-114.23600050037024,-40.94623847135904,ERCO
2019-12-02,1052.4482199558136,1.0043639044354309,-85.40400187968386,-19.041513655859944,ERCO
2019-12-03,1052.4071133317264,48.03381787311048,-107.58316701058237,-17.0400810038077,ERCO
2019-12-04,1052.365024392356,37.27242826518116,-99.65588181493547,-48.3594097885981,ERCO
2019-12-05,1052.3219437287546,16.583897212616233,-118.00358233845694,-49.39164855737522,ERCO
2019-12-06,1052.2778623798388,-6.7516038050625955,-116.35252115549834,-41.932867188768,ERCO
2019-12-07,1052.2327703476408,-40.05195322479219,-114.88085015538356,-11.900420029739507,ERCO
2019-12-08,1052.1866549754693,-54.40006866076659,-120.04057666753799,1.9097052990721295,ERCO
2019-12-09,1052.1395002110166,11.592701620134712,-131.44877837237513,-7.151614326270419,ERCO
2019-12-10,1052.0912861153784,45.74030158654904,-105.8484085105044,6.751165554009731,ERCO
2019-12-11,1052.0419894954248,27.675039830141152,-88.16222492477762,36.16998871404326,ERCO
2019-12-12,1051.991585406469,10.931009121989026,-94.6776780260146,49.62712400073042,ERCO
2019-12-13,1051.940047952148,-10.904384892965638,-108.38181850517147,8.081923207950467,ERCO
2019-12-14,1051.8873511830216,-39.25284698577913,-102.23048403643811,-27.095386624059074,ERCO
2019-12-15,1051.8334700983633,-46.43202109778169,-79.18498373112926,-46.39196338711827,ERCO
2019-12-16,1051.7783809532307,20.69944306793843,-22.853107581891052,-37.23785908954903,ERCO
2019-12-17,1051.7220612839783,44.965616227884595,34.818383364646856,-4.6937823569714965,ERCO
2019-12-18,1051.6644897958429,22.541421053414087,26.01925753828124,24.909467370682705,ERCO
2019-12-19,1051.6056462410465,6.447411840175895,-12.754319652884783,38.459698782481155,ERCO
2019-12-20,1051.5455124469036,-15.368615143953155,-65.60919439508896,53.67445790535271,ERCO
2019-12-21,1051.4840727547862,-37.990389933053876,-70.9321630955856,10.739357984313529,ERCO
2019-12-22,1051.4213129772863,-38.8306212712077,-52.303612328101096,-0.112872563205201,ERCO
2019-12-23,1051.3572200282526,24.08174170681431,-69.48109432999297,-23.637049030871594,ERCO
2019-12-24,1051.291783564144,39.462850950853465,-131.83930616754017,-65.2285388653329,ERCO
2019-12-25,1051.2249967362748,20.81422459684496,-153.54726021173008,-113.72974014889849,ERCO
2019-12-26,1051.1568559694385,4.85453917346155,-126.27304814013678,-78.61518898945565,ERCO
2019-12-27,1051.0873617077539,-15.239274716256872,-122.0532968112759,-62.1737020704154,ERCO
2019-12-28,1051.0165196136322,-35.336036046506,-156.04714036992493,-23.13482210671441,ERCO
2019-12-29,1050.9443405162033,-32.605443354740224,-165.90035228800483,6.540058090018192,ERCO
2019-12-30,1050.870840086854,23.019797416759648,-148.9912436172071,41.18966280457789,ERCO
2019-12-31,1050.7960376129545,31.190835927771722,-114.3395041946986,17.16190855042919,ERCO
2020-01-01,1050.719954568038,22.24392177125141,-94.47362812126411,-43.73754934255135,ERCO
2020-01-02,1050.6426135279564,2.7417992148141357,-77.91815596905846,-80.88940919192191,ERCO
2020-01-03,1050.5640371304817,-12.432391003917171,-48.577987778888655,-87.64510172591167,ERCO
2020-01-04,1050.4842481537435,-31.106118389454846,-47.77241145190396,-56.13806175886157,ERCO
2020-01-05,1050.4032704154606,-30.467536240223072,-102.0423869138146,-38.49991911841403,ERCO
2020-01-06,1050.3211294611444,18.891796690902844,-133.31793000608172,-9.399859368448233,ERCO
2020-01-07,1050.2378526463906,23.66906288916269,-148.38555367038347,4.31218455042972,ERCO
2020-01-08,1050.1534688937586,26.978161881149358,-100.04307668008582,-11.01486633417835,ERCO
2020-01-09,1050.068008215228,4.802856168447302,-127.28026650783582,-24.381224129238717,ERCO
2020-01-10,1049.9815011243484,-8.53004316019906,-102.23783359326286,-36.62479000568351,ERCO
2020-01-11,1049.8939781256975,-28.49657753807174,-61.779715421667916,-14.641971617018498,ERCO
2020-01-12,1049.8054691093973,-35.82726801038812,-29.47811230046103,-7.491837049527248,ERCO
2020-01-13,1049.7160031234505,8.419112533142519,-43.50701638984912,-70.96746433357225,ERCO
2020-01-14,1049.6256086820244,16.709895696186024,-59.313061548520196,-98.83584134680336,ERCO
2020-01-15,1049.5343141027884,39.00603929001077,-124.01673405638243,-42.39973183750158,ERCO
2020-01-16,1049.4421477445212,18.380253161231373,-155.46326212280863,11.738700979705527,ERCO
2020-01-17,1049.349138045735,0.02903240121839369,-152.10669069652448,22.341395025321617,ERCO
2020-01-18,1049.2553135016537,-32.70437697195133,-143.04425885569106,-10.645056781272615,ERCO
2020-01-19,1049.1607029286754,-51.53405867003472,-69.2703120168732,-0.9082944658384804,ERCO
2020-01-20,1049.0653347472507,-7.678146830854063,-45.921024128071544,-3.939479501519372,ERCO
2020-01-21,1048.9692357750882,11.421678916844757,-42.67079677651259,-1.5871482182317322,ERCO
2020-01-22,1048.872431854276,52.71569877233851,-93.62322558315945,15.639074620849442,ERCO
2020-01-23,1048.774948881017,37.64174452117841,-56.05915263093896,-80.54792318559942,ERCO
2020-01-24,1048.6768132950144,15.116145271720292,-57.70481027728232,-43.408463424443426,ERCO
2020-01-25,1048.5780517614032,-38.61663885634261,-88.95539412022448,-13.126678931113474,ERCO
2020-01-26,1048.4786906859501,-69.96310658633493,-115.36912702123928,-28.984704871478016,ERCO
2020-01-27,1048.3787560259811,-23.69053978620001,-112.3807519199595,-18.882663275674986,ERCO
2020-01-28,1048.2782738109117,6.4525966069558,-115.63064718618395,-21.859631993391986,ERCO
2020-01-29,1048.1772700383058,59.40685422629199,-64.9772030933037,-41.80260743115082,ERCO
2020-01-30,1048.0757707500704,54.97744627586021,-81.38456992868157,-11.749323884874912,ERCO
2020-01-31,1047.9738019687236,29.878319908716925,-110.60716107294438,-11.80132217809114,ERCO
2020-02-01,1047.8713893590273,-40.98750720996498,-122.27635285073698,36.44119722104938,ERCO
2020-02-02,1047.7685582581553,-82.92115041608248,-117.7957160553431,12.924862854789126,ERCO
2020-02-03,1047.665334739266,-35.37274752205793,-113.98231706961751,-19.17428026385528,ERCO
2020-02-04,1047.561746225675,2.209194452047359,-91.92904188874411,-15.07163568756846,ERCO
2020-02-05,1047.4578205823339,61.33042875773994,-59.90325869408182,74.25018003687887,ERCO
2020-02-06,1047.3535851641607,68.39006623941908,-53.44271572545877,90.9825099478478,ERCO
2020-02-07,1047.24906657932,37.6662307037686,-71.25020134830774,10.633838600148238,ERCO
2020-02-08,1047.1442912787334,-41.310639344863816,-3.581956418564505,-102.30241747260789,ERCO
2020-02-09,1047.039286720188,-90.14394130835784,-1.6802410144853672,-102.02925875039978,ERCO
2020-02-10,1046.9340817450463,-41.13917911058347,-20.02231623913748,-31.15580091168431,ERCO
2020-02-11,1046.8287060593016,-1.1531174294977353,-45.01743517947347,34.295073352500594,ERCO
2020-02-12,1046.7231904364048,59.610640076784804,-70.8785052439304,-21.37457349796432,ERCO
2020-02-13,1046.6175672085726,76.45551368257516,-17.881414461407562,-70.31347734111728,ERCO
2020-02-14,1046.5118703764388,41.2554847820281,-6.494611785079061,-24.44316298664114,ERCO
2020-02-15,1046.4061345737746,-39.600255296039215,-1.6662614910719196,-65.90094441964732,ERCO
2020-02-16,1046.3003942454282,-92.42753886559929,-49.97797662130902,-62.84852849986419,ERCO
2020-02-17,1046.1946833279594,-42.198115399601654,-80.92950991268802,-21.532429104053108,ERCO
2020-02-18,1046.0890351195414,-3.1194009835870133,-69.00884228332342,-37.42147874966349,ERCO
2020-02-19,1045.983482362033,54.04996768802863,-2.895549991000295,-105.69002384022849,ERCO
2020-02-20,1045.8780576647598,77.76133767810921,-32.29619660239944,-20.28519353716638,ERCO
2020-02-21,1045.7727938047765,42.29338474693016,-42.721089797290276,27.403120575883122,ERCO
2020-02-22,1045.6677240910851,-36.36590861868853,-118.36378325761011,53.300907294697026,ERCO
2020-02-23,1045.5628828453225,-89.53250483250224,-138.32045685434886,61.109907061246304,ERCO
2020-02-24,1045.4583052803484,-39.72037043280866,-120.90171335449564,-15.677921635765415,ERCO
2020-02-25,1045.3540264825422,-2.218495351907204,-118.10096763331994,-15.859195702416628,ERCO
2020-02-26,1045.2500798445935,47.336784567343216,-128.10501867535856,51.95292858243056,ERCO
2020-02-27,1045.1464961924066,72.19518898331013,-131.11661226821872,39.29606717262618,ERCO
2020-02-28,1045.0433038797726,38.926064894090864,-93.68180895987848,-55.16287175136881,ERCO
2020-02-29,1044.9405300111234,-31.240512868121318,-100.19736216257074,-43.683499425281184,ERCO
2020-03-01,1044.8382010329206,-81.93339888776048,-108.11548002143194,-27.031364760241445,ERCO
2020-03-02,1044.736342591151,-35.61132092318862,-70.84045198251455,-41.86383508573829,ERCO
2020-03-03,1044.6349800004114,-1.3220712482612627,-19.328513663277313,-102.82497996416703,ERCO
2020-03-04,1044.534139104658,40.88195755433206,-68.4064372091625,-88.74158477659546,ERCO
2020-03-05,1044.4338458772575,65.2055837990273,-113.06304940678366,-84.94404763776402,ERCO
2020-03-06,1044.3341258206415,32.9504032312421,-160.06898145003512,-25.640355102271997,ERCO
2020-03-07,1044.2350036720657,-25.38827317411507,-154.23977045381451,3.877693073108958,ERCO
2020-03-08,1044.136502718603,-74.36927916634393,-136.30249175584535,-16.39382211607426,ERCO
2020-03-09,1044.038644373369,-31.963274137223603,-171.79870653540135,16.23983055782719,ERCO
2020-03-10,1043.9414494773544,-0.31550124898371257,-179.47572792984923,11.563471828109641,ERCO
2020-03-11,1043.844940050655,38.54832898329447,-170.41104176466078,0.49689933447984913,ERCO
2020-03-12,1043.7491386407694,59.934740516610965,-167.88104997487176,-2.4764522004104492,ERCO
2020-03-13,1043.6540675458334,26.32915362463512,-179.645531207363,28.2734066539806,ERCO
2020-03-14,1043.5597483437466,-24.416753893721296,-169.8559007392125,57.58557880218791,ERCO
2020-03-15,1043.4662017943665,-71.23839422553075,-150.6225307886007,63.32619091559309,ERCO
2020-03-16,1043.3734487557224,-28.061330189118603,-150.69922218643737,52.618611457055295,ERCO
2020-03-17,1043.2815107665808,7.0712580170153,-172.86272755993693,84.57188651520505,ERCO
2020-03-18,1043.1904105288436,40.09574719339849,-183.48552505611548,85.07031883006312,ERCO
2020-03-19,1043.100173234102,51.447666694287484,-165.46672097158452,80.04381459154297,ERCO
2020-03-20,1043.0108275636658,19.57536523334655,-165.9265174532527,34.654344003929054,ERCO
2020-03-21,1042.9224059385208,-27.45753670233074,-167.43447372004414,24.368555169560068,ERCO
2020-03-22,1042.8349442450713,-67.57278764900889,-178.73840294605301,44.7031607202714,ERCO
2020-03-23,1042.7484812375596,-23.89836703573098,-162.76658562370213,44.530565067987936,ERCO
2020-03-24,1042.6630566924082,17.100847035667588,-166.34356673115656,46.72491727506576,ERCO
2020-03-25,1042.578709909292,39.75898166512836,-187.8226584852679,59.21240444575437,ERCO
2020-03-26,1042.4954801885715,41.62014078902255,-178.07227163751742,83.71988011784629,ERCO
2020-03-27,1042.4134072959725,14.903520315455468,-142.34656351298736,87.71857507957293,ERCO
2020-03-28,1042.332531080091,-31.06126456332281,-151.94331880739082,53.24919169049008,ERCO
2020-03-29,1042.252890889255,-60.366136173810524,-175.47545263277271,13.753486144380304,ERCO
2020-03-30,1042.17452455841,-21.29737299572824,-142.46502729585447,38.299763112429446,ERCO
2020-03-31,1042.0974681209457,24.0426296862388,-168.340026260792,20.148165550751628,ERCO
2020-04-01,1042.0217551872854,37.85875124454704,-191.83226016275384,7.701767793004365,ERCO
2020-04-02,1041.9474166896412,35.15058302960439,-200.48644729786972,22.90523535080365,ERCO
2020-04-03,1041.874480834991,12.420790828445652,-145.8117655304911,8.110118456222835,ERCO
2020-04-04,1041.8029731808906,-35.92672360616338,-136.963530207127,12.4093576238472,ERCO
2020-04-05,1041.7329172196694,-53.05870099323617,-148.29282814940342,-22.22339593254833,ERCO
2020-04-06,1041.6643347790025,-16.13221494545837,-172.80351586320307,-8.831286839827726,ERCO
2020-04-07,1041.5972466538185,29.023512716357285,-152.86011204832147,28.126992485680148,ERCO
2020-04-08,1041.5316726304413,31.798329915240593,-115.10059620677927,43.887433563513696,ERCO
2020-04-09,1041.4676306430306,27.486234103910064,-107.4418074392659,-21.351614865056263,ERCO
2020-04-10,1041.4051357231867,11.683848868509196,-180.6013902834214,-43.60129641260335,ERCO
2020-04-11,1041.3442004631386,-39.68580027620794,-148.68257427632756,-21.68072240364836,ERCO
2020-04-12,1041.284837191691,-46.42089791288634,-103.06763182445577,15.80638045840783,ERCO
2020-04-13,1041.2270587912099,-6.217617553241688,-154.49643834941435,-26.513968771091413,ERCO
2020-04-14,1041.1708777704177,33.97605384741136,-175.73462638342934,-24.178426673944273,ERCO
2020-04-15,1041.11630528692,23.126008492490186,-169.24843527156736,-11.854250681737994,ERCO
2020-04-16,1041.0633515104882,19.64454255265514,-148.32244998362728,-33.76773642261537,ERCO
2020-04-17,1041.0120264396974,11.266035117387853,-172.61160319484685,4.992206733471676,ERCO
2020-04-18,1040.9623393725592,-45.647495653501586,-193.10753602897105,30.744062562636827,ERCO
2020-04-19,1040.9142987453185,-42.002606787570855,-182.69378013719307,43.857334037543524,ERCO
2020-04-20,1040.867913843252,3.5361653216864,-159.14666306916016,-9.86889153047673,ERCO
2020-04-21,1040.8231970552167,38.542405162344814,-142.0364136844302,-21.694850978105592,ERCO
2020-04-22,1040.7801656305624,17.87100015210676,-141.23815581656135,0.253380951777217,ERCO
2020-04-23,1040.7388422964093,16.8849479914709,-153.0914444178788,26.187244662728745,ERCO
2020-04-24,1040.6992555607742,13.240677714462887,-122.03428027450914,16.206020767043128,ERCO
2020-04-25,1040.661440031048,-54.085430194008495,-125.8393517895264,-16.70866124132101,ERCO
2020-04-26,1040.6254331828595,-41.047703526614775,-121.05549765505846,-27.10988105928743,ERCO
2020-04-27,1040.5912736068033,8.55881959183604,-94.03141571466743,4.415167869232846,ERCO
2020-04-28,1040.5590007893265,40.20388995789456,-48.616987540233886,29.681488511337193,ERCO
2020-04-29,1040.5286557472168,14.018353419734277,-67.2229458017886,-18.630552048842446,ERCO
2020-04-30,1040.5002804594146,17.54830396153063,-89.01072714995875,-29.017577347096562,ERCO
2020-05-01,1040.4739164224713,20.576954838834727,-97.64524975323168,12.033263152115524,ERCO
2020-05-02,1040.4496031178714,-56.42528206453606,-46.86636430905346,58.857995824856744,ERCO
2020-05-03,1040.4273775326656,-42.76470701165574,-18.31129971001598,53.46515872032069,ERCO
2020-05-04,1040.4072732282348,7.289001053893215,-17.61137210139061,64.36891651991596,ERCO
2020-05-05,1040.3893191929737,36.81449005599502,-66.43565589231088,-0.9848475764322302,ERCO
