period,trend,seasonal_7,seasonal_365,resid,respondent
2019-11-09,286.30460542686404,-13.177592182583473,-11.73885985791268,17.731233877775935,DUK
2019-11-10,286.236459361247,-15.016828887643548,-25.79311862735011,10.716966119158428,DUK
2019-11-11,286.1682906911942,5.080517006586853,-37.114871693732645,2.798764106435897,DUK
2019-11-12,286.1001096899243,4.817696782944665,-11.965005233141882,8.552262620425893,DUK
2019-11-13,286.0319272390326,11.090673982472664,14.141569027958987,37.403812675467066,DUK
2019-11-14,285.96375472929367,12.442549968645556,13.467086784371867,35.734746621698946,DUK
2019-11-15,285.89560339557835,-2.6922961930284783,6.299807886615461,14.089105843750815,DUK
2019-11-16,285.82748427592855,-14.750475830913418,-4.939757992151298,12.933975064983315,DUK
2019-11-17,285.7594081405896,-16.251652766444554,-4.780801816263523,5.496828789010067,DUK
2019-11-18,285.6913854223673,4.336569555761217,-7.026985321719743,7.839326367014337,DUK
2019-11-19,285.6234261677377,3.145220129491568,-6.616170098140814,3.838152058455421,DUK
2019-11-20,285.55554037711136,11.50352711919649,1.3521692783673736,-12.349476131058907,DUK
2019-11-21,285.487737977068,14.270969041122786,4.051257263633125,-16.139980272834464,DUK
2019-11-22,285.420028741463,1.1221936121769676,-12.230494616339776,-17.008228527836422,DUK
2019-11-23,285.35242234235886,-15.831869616339484,-26.20353874586408,-2.158489917298027,DUK
2019-11-24,285.2849282829842,-16.987034572056263,-21.68005726970117,-4.553430386331513,DUK
2019-11-25,285.21755578637055,2.8373719805770308,-2.607501189403126,-1.994742979329203,DUK
2019-11-26,285.1503136727664,0.10364690166126206,-23.77724012221617,16.161154156762677,DUK
2019-11-27,285.08321054092335,11.465167155960197,-55.902076562279014,11.274009778938535,DUK
2019-11-28,285.0162548984377,16.274393065139336,-56.205932864201834,-14.580851051622915,DUK
2019-11-29,284.9494549724573,5.162128357060003,-46.63794065179384,-7.096835635674552,DUK
2019-11-30,284.8828184381263,-17.183393863121726,-12.732017408627769,-13.722467548631585,DUK
2019-12-01,284.8163523004323,-16.815441199955306,-13.182848397342301,-9.552836314533465,DUK
2019-12-02,284.75006296820055,1.7555558112065612,8.55032590563883,5.109645022728898,DUK
2019-12-03,284.68395629666827,-2.8714393501408684,15.522247208174786,17.34322962559787,DUK
2019-12-04,284.6180372313655,11.15695899906646,3.1577848916385443,6.452719520252799,DUK
2019-12-05,284.5523098042708,18.083664864013866,-21.7650414193445,16.350370487692487,DUK
2019-12-06,284.4867774672585,8.271158563556295,-16.162626155218753,20.091008630063243,DUK
2019-12-07,284.4214432502568,-18.87431364322049,-6.6666491638522745,1.0583533122552922,DUK
2019-12-08,284.35630978110476,-16.396743310468526,-11.957935805968114,11.126001274590294,DUK
2019-12-09,284.2913792129165,0.8000456012711497,1.8240301206007417,4.350624284898174,DUK
2019-12-10,284.2266530714788,-5.151149589608956,7.028828028526817,-20.64662493042539,DUK
2019-12-11,284.1621320616056,10.783183529600231,8.90061753986674,-8.922843930394777,DUK
2019-12-12,284.09781611819375,20.275417784635,9.931707758638625,15.478652621909589,DUK
2019-12-13,284.0337047798367,10.935207463466746,13.544363813724221,29.88861311967628,DUK
2019-12-14,283.9697973228585,-20.329948342587663,-5.01980101099449,20.906623954748397,DUK
2019-12-15,283.90609293704813,-16.50765050452363,5.072856630658906,12.001159308259048,DUK
2019-12-16,283.84259074405753,-0.4804064930169028,8.747504277798647,-11.60050560012678,DUK
2019-12-17,283.7792897610933,-6.446730005258874,0.8499327825792431,-9.063033647740383,DUK
2019-12-18,283.71618897806985,10.72999069686592,24.89161848643687,7.419809013197835,DUK
2019-12-19,283.6532873335909,22.34333890978745,37.571880524726204,4.517124065153894,DUK
2019-12-20,283.59058362134624,12.394988377165188,35.87563212324595,-5.4829021509620475,DUK
2019-12-21,283.52807670657603,-20.672834924698265,29.179322630273568,-7.636837177371888,DUK
2019-12-22,283.4657655739772,-17.5261889034778,18.467080028333406,-1.8858419639369117,DUK
2019-12-23,283.40364905102183,-0.939932549811161,-11.784932430327023,-2.1667813642522447,DUK
2019-12-24,283.3417257559632,-6.043446135761563,-33.44712012588262,-20.270823739249977,DUK
2019-12-25,283.27999440391096,10.43241063951495,-49.80243096739073,-15.601801756626628,DUK
2019-12-26,283.2184540681398,21.967152813192744,-16.541274983227588,-34.33119859045115,DUK
2019-12-27,283.157104193013,11.669106192307167,4.310040528313309,-43.28528576276227,DUK
2019-12-28,283.0959446134321,-19.677316615817265,-3.4973378837550473,-25.927550257450434,DUK
2019-12-29,283.03497552480655,-19.312330354230113,-21.869227493379565,-17.020525381101436,DUK
2019-12-30,282.97419751583953,0.5735409361293503,-33.74657524036245,-16.675175726774853,DUK
2019-12-31,282.91361153534206,-2.708632606456788,-13.280018081605158,-4.686763503773591,DUK
2020-01-01,282.85321873113594,10.712430776473663,-38.5634942823326,15.114556263173029,DUK
2020-01-02,282.79302043272776,18.868402906921283,-33.98814286210539,28.72528568007965,DUK
2020-01-03,282.7330180691065,9.52754042572535,-43.40940406906285,20.97488663553696,DUK
2020-01-04,282.6732128965356,-19.303236709847134,-31.538625780835964,7.748903416437145,DUK
2020-01-05,282.61360591258915,-20.934906671658158,-0.15769736097015669,8.006815867960654,DUK
2020-01-06,282.55419806407735,2.814368835291725,-1.6053023474883035,8.122740217313776,DUK
2020-01-07,282.49499045228055,1.8909041010519632,-3.1239002945833705,19.644717429669868,DUK
2020-01-08,282.4359845598484,10.950918473122885,11.277032316412106,-1.1280307161509882,DUK
2020-01-09,282.37718206568087,14.312156659502001,13.296794967231621,-8.10960226848431,DUK
2020-01-10,282.3185847559965,8.308533627366876,14.134824745635937,-25.47310343838376,DUK
2020-01-11,282.2601945187539,-17.94912197269356,10.407392510906524,-34.39595580450512,DUK
2020-01-12,282.20201339776526,-21.310431772646734,10.420272755030647,-41.936795629965246,DUK
2020-01-13,282.1440435822946,4.289380855051945,11.908699460821042,-40.09731498775574,DUK
2020-01-14,282.0862872724805,4.050453123420208,15.303987144932666,-42.34468873720891,DUK
2020-01-15,282.028746637948,9.145374044661342,9.609572031257372,-43.24139362883261,DUK
2020-01-16,281.97142385276516,9.391685244954665,8.837685085727067,-41.60141225630073,DUK
2020-01-17,281.91432099352033,8.539813502413542,20.573460023727428,-21.337573718290116,DUK
2020-01-18,281.8574398875388,-12.504817455452725,16.148289095141987,6.977154269372193,DUK
2020-01-19,281.80078219595555,-19.538374704811712,9.935650041941194,-14.930151061571166,DUK
2020-01-20,281.74434949971555,4.722481651382591,29.895432349047184,25.65019046700968,DUK
2020-01-21,281.688143297309,2.745621347786533,55.547821370357084,23.511866076110948,DUK
2020-01-22,281.63216458145376,4.894173833874916,59.81104791594599,11.942027677205203,DUK
2020-01-23,281.57641365153756,4.420967459854903,30.288044497956413,19.016272431765117,DUK
2020-01-24,281.52089030616935,9.48783163829683,4.6308287616992265,10.049839814172742,DUK
2020-01-25,281.46559414437957,-4.5251070967782026,17.417990884660238,-20.012140413732993,DUK
2020-01-26,281.4105246430497,-15.909440244023884,23.57759785519652,8.073359521383452,DUK
2020-01-27,281.3556810793248,4.7394327860533965,21.899935593026175,0.2609324526313799,DUK
2020-01-28,281.30106249420135,-0.9247156894767122,23.246660181204906,3.127654547133716,DUK
2020-01-29,281.2466678718956,-0.776793706298621,36.47844676055697,1.0164278130843059,DUK
2020-01-30,281.1924961426528,0.6908741415318176,47.866172045651915,-26.218122689358324,DUK
2020-01-31,281.1385461472019,11.386810508630843,51.39451241421622,-10.907815661332336,DUK
2020-02-01,281.08481669172915,2.8227042118066152,31.726989227859402,-32.053519616116205,DUK
2020-02-02,281.03130638402166,-11.632263792978312,13.796012654160954,-24.128509546206715,DUK
2020-02-03,280.9780135965702,4.000443818744652,5.858179266716103,-33.85778890928887,DUK
2020-02-04,280.92493661006273,-6.098751145281693,-5.179432753478517,-26.226159933261073,DUK
2020-02-05,280.87207365909524,-6.0699813032479195,-18.011836454007657,-8.987812299789198,DUK
2020-02-06,280.81942311291016,-0.2780151308517273,-26.982793483591895,-3.710206644894072,DUK
2020-02-07,280.76698351882015,14.19788256139468,-11.86893803738135,-2.709734520760776,DUK
2020-02-08,280.71475347888327,7.817280163631256,1.4953840881483635,41.517617109683954,DUK
2020-02-09,280.66273164301884,-7.557847376161341,6.105361796411506,19.596930062202603,DUK
2020-02-10,280.61091666545076,2.520444444900002,12.752556150951754,14.301059017186844,DUK
2020-02-11,280.5593072839912,-10.926373032472828,1.9032956420490978,-2.469975504935803,DUK
2020-02-12,280.5079025138945,-9.887196536916031,-3.113882679364257,-5.183080544532004,DUK
2020-02-13,280.45670151728024,0.28762309933804053,-7.175127981825913,-9.738739876577995,DUK
2020-02-14,280.4057036609778,16.087906833108466,1.2308378265049325,-15.59493484557646,DUK
2020-02-15,280.3549088354231,10.831742175089536,8.177814420047254,1.7875025826197088,DUK
2020-02-16,280.30431743569295,-4.914655677414422,11.35343388722752,3.018478681817669,DUK
2020-02-17,280.25393017390047,1.4808316374306363,11.561842341067738,-12.847197230670645,DUK
2020-02-18,280.20374785321854,-13.920641155942576,0.6894255334619769,1.6982458584532765,DUK
2020-02-19,280.15377130647835,-12.088752785702056,12.353792620624594,-7.862508049075416,DUK
2020-02-20,280.1040012019215,1.4160797552328264,30.250801523676703,8.17621288380036,DUK
2020-02-21,280.05443773603184,16.339960108636838,16.29111018006646,23.40012512926745,DUK
2020-02-22,280.00508051168634,11.433740829142913,4.609532250972842,16.436255392654402,DUK
2020-02-23,279.95592883739624,-5.036836866085037,1.5080673896120125,6.954916038359613,DUK
2020-02-24,279.90698232744796,2.0712506041923042,-15.650237541816585,19.375710330661832,DUK
2020-02-25,279.85824118851656,-13.591867428928767,-8.286675255427017,13.600909173020625,DUK
2020-02-26,279.80970594726546,-12.105940799946557,-16.6699132125791,18.974054498446208,DUK
2020-02-27,279.7613771871199,3.0605013707955018,-16.561408363341776,40.81921816194773,DUK
2020-02-28,279.71325535612374,15.486639029594933,-14.247659468807784,33.27804626957851,DUK
2020-02-29,279.6653405508076,8.03403627635269,-11.115008995329802,17.174154770255313,DUK
2020-03-01,279.6176326179909,-6.973730837373838,-14.882532995806237,26.234767679069535,DUK
2020-03-02,279.5701314130745,3.7760255875728057,-16.25499740847669,12.135350190603674,DUK
2020-03-03,279.5228368953093,-10.519408563451593,-12.28668619581667,1.4439190078233537,DUK
2020-03-04,279.475749201637,-9.736775370873398,-10.428134558008159,2.1372980218131943,DUK
2020-03-05,279.4288692891156,4.28437440947623,-4.2076048799117975,-9.60123245199162,DUK
2020-03-06,279.3821992746035,13.83586403484931,-2.1717185541048414,-2.9546954670604464,DUK
2020-03-07,279.3357423014,2.3797671120187873,-4.722115377508226,0.13515973012698623,DUK
2020-03-08,279.2895021068431,-8.967296529360922,-9.197370678805239,1.6178179212747636,DUK
2020-03-09,279.2434827574673,5.38226155939758,-15.671690497945884,0.8551913737670702,DUK
2020-03-10,279.1976884712617,-6.931102860114887,-27.003637710802117,4.949286097281458,DUK
2020-03-11,279.1521235546334,-5.60714302963696,-29.408961841446157,5.499045376591937,DUK
2020-03-12,279.10679228692794,4.78316658249117,-36.09229723068193,3.665443298759783,DUK
2020-03-13,279.0616989946085,10.666317065939086,-42.920206156331204,-3.8913177688651786,DUK
2020-03-14,279.01684811066536,-2.474508493303689,-45.02058918041165,-10.597215645309404,DUK
2020-03-15,278.9722441926887,-10.625920500113791,-35.24449209872943,-13.101316818725763,DUK
2020-03-16,278.92789194949756,6.656222909919415,-18.78531591386192,-0.5571857149933521,DUK
2020-03-17,278.88379657340147,-3.332578810537632,-21.809073472411775,2.5798801699914975,DUK
2020-03-18,278.8399641316593,-0.5019760649265902,-29.86270914878978,1.5836875157020813,DUK
2020-03-19,278.7964014706311,5.105286955889867,-31.836814177739072,-3.812941177624282,DUK
2020-03-20,278.75311603081656,6.135847537885514,-27.94692749821193,-2.3771258987164288,DUK
2020-03-21,278.7101157764413,-6.172426637542824,-34.25057819243075,-6.648601688039264,DUK
2020-03-22,278.6674093705752,-12.150773942511004,-43.391621352673894,-7.170228829443374,DUK
2020-03-23,278.625006046882,6.999177712065253,-39.61933753656441,6.261218102873556,DUK
2020-03-24,278.58291564850884,0.25512107301851955,-40.00420795765337,11.753636233744203,DUK
2020-03-25,278.54114836028,3.8581762767209087,-42.976641131744316,3.855014569408013,DUK
2020-03-26,278.499714557117,5.722977236788669,-42.715714683225265,-0.28896593094680156,DUK
2020-03-27,278.45862462378994,2.4009256145754745,-39.551011207445626,1.4238517760642253,DUK
2020-03-28,278.4178887411875,-8.924616956080362,-37.28663581055214,9.124199604868807,DUK
2020-03-29,278.3775166694903,-13.19422103028579,-38.217909602979944,13.244686311685086,DUK
2020-03-30,278.3375175546869,6.784259948435799,-48.78081484530851,-2.242554891280463,DUK
2020-03-31,278.29789943036667,3.172932596448954,-40.71523684356161,-14.920839306708444,DUK
2020-04-01,278.25866898457326,6.143179647704752,-32.799070282923,-12.037861658666031,DUK
2020-04-02,278.2198318231315,6.227050935314779,-36.20630940778891,-9.985333023655585,DUK
2020-04-03,278.1813926804486,0.21575058867016852,-46.19511586299622,-6.451645043782548,DUK
2020-04-04,278.14335540146294,-10.62929310829893,-51.36811491990001,-7.217899826039343,DUK
2020-04-05,278.1057228451859,-12.789890023210923,-53.128687509285236,-3.8030465187243294,DUK
2020-04-06,278.0684968096329,6.698512995293449,-51.907769708681684,-1.9920133454898519,DUK
2020-04-07,278.0316780252216,4.813399948484893,-43.309238953252176,-0.6168624672027931,DUK
2020-04-08,277.99526664053053,6.6928874659170345,-42.33219350879009,9.173659321780463,DUK
2020-04-09,277.9592626444055,5.805303519120103,-47.45310675139684,1.779415294682508,DUK
2020-04-10,277.923666305782,-1.0800180867496554,-54.33884623564637,-13.97295944417607,DUK
2020-04-11,277.88847872258134,-11.53364062909031,-45.28287036903629,-6.584517047040663,DUK
2020-04-12,277.85370194700306,-11.613584934437325,-47.47126049328078,-15.846007708567697,DUK
2020-04-13,277.81933908554157,6.981898075577178,-47.23704582197634,-13.380084676506158,DUK
2020-04-14,277.7853943722313,5.443287586532157,-54.57418926969247,-9.412431834740914,DUK
2020-04-15,277.7518729673907,6.507573306950043,-61.59088796085763,-1.6952173182429533,DUK
2020-04-16,277.71878015254725,5.410203193877989,-57.88536758956675,5.034430073567478,DUK
2020-04-17,277.6861209867112,-1.313229641384739,-53.00837917528807,-2.0314097557755986,DUK
2020-04-18,277.65390042417465,-11.874665604174425,-59.416700180389526,-5.456503384794246,DUK
2020-04-19,277.6221235337637,-11.15391197536967,-57.58539103825727,2.1762719341776346,DUK
2020-04-20,277.5907953927488,6.880372753901269,-57.84826307987024,-5.993455464744102,DUK
2020-04-21,277.5599211956827,5.489068180339632,-53.582104290558085,-0.008756490139433026,DUK
2020-04-22,277.5295065338889,5.951654928931881,-44.68488079546749,-15.17087609229128,DUK
2020-04-23,277.49955787867094,5.522323615466962,-41.24560742904648,-14.369825741752038,DUK
2020-04-24,277.470082474261,-0.5011506483899083,-42.05558259416503,-6.182008315606254,DUK
2020-04-25,277.4410880097715,-11.499001751364904,-49.44123599922623,-12.009243289305914,DUK
2020-04-26,277.41258259731967,-10.774031140899973,-53.48353648265143,-14.56878940014019,DUK
2020-04-27,277.3845746777366,6.2158383060040014,-44.78004523249788,-15.446242847447252,DUK
2020-04-28,277.3570731771113,5.340153937860965,-43.95077658665327,-13.140943918717085,DUK
2020-04-29,277.3300873391294,4.268309870448285,-33.5757749818929,-17.73888615891576,DUK
2020-04-30,277.3036264284568,5.438659519779103,-35.102377187002865,-27.094107594921468,DUK
2020-05-01,277.27769993894475,0.6951126173651665,-35.315471248169395,-26.5361698844236,DUK
2020-05-02,277.2523178324253,-9.985771870762441,-33.15416668645221,-24.328412624884635,DUK
2020-05-03,277.22749041235676,-9.447338568218179,-24.46154486346416,-13.692640169432138,DUK
2020-05-04,277.2032283234154,4.528678710154721,-24.730765517175648,2.296685998519706,DUK
2020-05-05,277.1795422185403,4.921829424407982,-30.161371220449997,-12.139028928810887,DUK
2020-05-06,277.15644254077444,2.1911517352633365,-40.71546686845238,-12.354126039285518,DUK
2020-05-07,277.1339396535205,5.088086302165418,-39.10147423511327,-13.163612921345987,DUK
2020-05-08,277.11204376167586,1.4890586026383137,-40.99912797031206,-7.534078469063616,DUK
2020-05-09,277.09076465194954,-7.6541143169663215,-40.93613890820159,-14.744572949970006,DUK
2020-05-10,277.0701116708285,-8.244126614400376,-40.78832571850407,-20.884521390523446,DUK
2020-05-11,277.05009401338384,1.8582075646147993,-44.048455897296115,-13.001005255326277,DUK
2020-05-12,277.0307207688713,3.9826418470813496,-42.63473979019995,-9.895920691960555,DUK
2020-05-13,277.0120010352576,2.2070648546293827,-50.14365746476578,-2.7026852889432575,DUK
